3.278540481,3.49092192,10.86598838,88.87088805,94.60553201,121.9313387,0.040342517
3.579766197,3.415564099,12.70318847,87.19698369,76.6635622,96.52634586,-0.820742406
3.365393345,3.615588434,10.18077731,107.1405671,99.82116747,134.2404608,0.75171702
2.809666933,3.753970519,14.34141621,72.2401985,104.1565977,120.9958446,-0.90402877
3.360271271,2.619052409,10.29929363,79.85062966,100.4085688,101.3516067,-0.060743497
3.293443145,3.488328564,13.40534312,97.97671977,76.76363113,118.7895122,0.204604284
3.095089718,3.62109368,12.2890484,107.8262885,80.14319199,129.951663,0.695007894
3.201647368,3.524372389,14.11426607,92.83664532,107.2048622,103.074076,0.623746951
3.220245468,3.477213613,10.96500521,92.99390173,84.15890222,142.5429491,-0.949476207
3.09032853,2.971863665,13.95050538,97.87528967,73.08537976,119.002719,-0.757254718
3.294583432,3.413001289,11.60544951,90.85630245,77.95991839,115.9007653,0.034479157
3.076194741,3.790971628,11.87529915,77.08434633,90.14198049,96.24435302,0.491257346
2.603368106,3.430479988,11.60081436,78.7481851,85.54834886,143.7116186,0.063292867
3.388492628,3.643893422,12.00877729,89.90875367,81.50017656,134.5452415,0.589324581
2.879010467,3.598057372,12.79925731,75.95534666,107.0776423,138.6836811,0.261322
3.577799923,3.135723208,12.38753609,99.48331274,97.33391539,117.8456421,-0.873108906
3.22705405,3.26908497,9.857489676,76.10790374,73.28318932,127.2501322,0.934541235
3.552126079,3.723519897,12.47375101,97.82968182,99.84256629,102.2428203,0.9115249
3.364576735,3.126591854,14.54413825,75.74565247,87.07325707,103.818699,-0.652006398
2.944673458,3.211343981,12.80139,95.81404663,89.31995974,110.1264013,-0.806148049
2.963097561,3.688975455,12.64274421,86.85294204,94.70409635,99.55588297,-0.394082336
2.627915267,2.830380813,9.849738026,105.2336081,81.78097535,100.8807911,0.286088338
3.557363738,2.912740547,12.75782282,95.02481522,94.73270501,113.7974214,0.591516756
2.690229789,3.390390244,13.69639227,81.4820588,79.56282236,96.211122,0.366462168
3.266450664,3.278583584,13.29536915,80.93532856,88.22304726,112.1963682,-0.372758589
3.304336528,2.828580551,11.85677083,98.32682211,105.8721709,122.4392379,0.23470013
3.314469945,2.873975108,13.33302267,88.85325325,88.02139269,111.6596553,-0.504404473
3.694540048,3.120502935,11.4188828,72.3601106,75.97819449,131.1980906,0.082523573
3.564449581,3.164221737,12.58964403,76.99053057,104.328708,97.54311486,0.094329393
3.604903515,3.697460329,9.974548337,106.8044337,103.6309298,133.7590118,0.423987734
2.693518289,3.313107466,11.84601053,91.82203097,75.6897805,127.5608555,0.584611185
3.345316172,3.659095392,12.35998106,107.4800759,100.7595157,127.6494298,-0.47544583
3.259847635,2.636518424,11.39027932,105.1438581,94.79275647,140.5892302,-0.044818427
3.251792014,2.651366743,14.33154432,101.3423277,97.18376483,122.4896109,-0.022740709
2.614418431,3.335876201,10.41709284,88.24490959,97.95013601,141.9801801,-0.477617069
3.71066332,3.291450732,10.51096685,84.02664254,91.42430489,138.4276704,0.572520892
3.538778019,2.603581973,10.52980186,80.04982649,106.9757796,108.2362797,0.458247928
3.702449284,3.443205116,11.94723043,95.01767898,77.88397068,135.4286962,-0.92661023
3.138994036,2.669041791,12.71233488,104.2964076,89.94436673,134.714988,-0.696308021
3.314949333,3.789167582,13.9879344,105.3382258,104.5834902,113.3375774,0.44490013
3.11645991,3.500987508,13.63866252,88.7204045,91.63157501,140.3212482,-0.452607608
3.745266298,2.942489034,10.24964136,88.13760341,105.5147073,111.9578155,-0.607550525
2.631409425,3.109566122,13.24945278,72.2950601,106.1247621,130.8545483,0.452012449
3.008791697,3.372972224,14.26709177,73.03766314,97.5742651,142.9902143,0.686301773
3.278714393,2.601387631,12.87525091,105.6847804,80.71692824,107.2497668,0.035302308
3.283032782,2.604607641,10.80656826,96.31491649,107.4030404,133.0612957,0.816355563
2.894935234,3.581562926,12.40864108,94.47568272,81.20636999,99.58257916,0.597142924
3.742677449,3.113625021,12.08377107,107.9270711,83.57871688,120.6934381,-0.434342543
3.585983813,3.190908764,12.87398136,107.4314084,100.2905935,100.6247674,-0.018724375
3.484645441,3.452803043,14.7483531,103.1342937,95.02300221,122.4608029,0.321070335
3.095503334,3.123534706,10.87772238,83.35692021,80.48279005,126.1328983,-0.7494745
2.589243286,2.673686712,14.58783156,90.31878216,94.60781049,115.9760934,0.525849143
3.485060575,3.214182738,13.78525799,99.40265559,107.3991229,124.067189,-0.227328292
3.331640429,3.449471642,10.83998245,99.1739647,95.34796187,105.3768226,0.837434511
2.528818566,3.498856765,12.38342412,92.51419621,105.0534958,112.1459492,0.37479302
3.706564499,2.696430999,10.66360701,84.79387701,77.96335046,96.08614174,0.185329687
3.421535589,2.865974193,10.74478863,79.34469737,95.09247719,112.4575818,-0.884726578
2.638860475,3.202510067,14.11516137,79.19134698,77.84366868,142.4653332,-0.816213405
3.101762376,3.285565264,14.6778521,81.6667969,84.13101545,109.5850774,0.870517422
2.82803452,2.746747405,11.31674663,73.48085787,104.5187957,132.8195799,0.373818566
3.006176788,3.107759568,12.10296842,88.749413,96.58169344,115.1212267,0.754771103
2.717082286,3.511169677,13.09321648,75.05524833,84.27975753,127.5919667,-0.668961397
2.732587426,3.337473462,10.303588,101.4927172,91.33337531,126.2791999,0.31496589
2.885638639,2.554912,11.71383308,100.7814007,97.15792971,110.1563286,0.005250149
2.71150401,3.457412575,13.5538242,90.53491267,81.17222198,107.8689204,-0.04059164
3.671167593,2.776502336,11.88353857,96.516678,102.4902313,136.2961398,0.681392413
3.07384522,2.539121804,14.61536756,104.71906,89.21236509,104.7648615,-0.866134473
3.44041201,2.824398224,13.21916453,99.70244619,84.45480924,101.6337188,-0.827844933
2.632717427,2.764960151,12.41746229,103.0666649,78.66743869,98.0648645,-0.131272173
3.236453963,2.59544707,12.09811016,80.67758068,91.23143859,96.0599242,-0.324888797
3.738233639,2.787820289,13.7437198,76.64528966,77.63293165,123.2555217,-0.159377358
3.559607453,2.893305192,12.14774972,83.22186952,98.51328073,100.6510642,0.633363543
3.178446956,3.375650031,12.26884784,99.34922027,81.48235191,103.045904,-0.286543123
3.279609197,3.709378987,12.79822558,82.20393164,77.39864253,142.1167167,0.502701139
3.468642891,3.318481432,9.972199204,81.81475046,106.7214932,122.9620224,0.344654245
3.136483937,3.066542385,12.48828462,107.5158492,81.06039975,139.7921291,0.890250944
3.460144614,3.201759251,12.80242967,97.92792098,99.19868388,120.671004,0.204634883
2.803252476,2.700484454,13.93803419,93.70614165,91.33637745,122.7019056,0.487587306
2.978181339,3.701766192,14.24136219,92.74391764,91.93617547,126.6173653,0.527843553
2.580883329,2.65058166,10.95692847,106.5701576,104.096859,134.9972897,-0.778118943
3.731880205,2.798628473,11.13198291,104.7957375,76.21329212,133.7740618,-0.208789542
2.722766625,3.088263367,14.34146143,73.45441875,93.24518739,137.0354129,-0.178569742
2.688222848,3.195819001,14.68668022,77.36368946,73.79907329,126.7360325,-0.783583301
3.764074082,3.285907037,13.96408881,105.4858062,72.54692908,106.7788731,-0.978520274
3.267243423,2.778547036,14.02486074,100.2525742,84.40222943,131.8822859,0.330541464
3.344304843,3.409069348,12.58606407,101.6572307,98.20648279,114.4974917,0.98050366
3.093694793,2.837703753,9.837952417,100.098309,74.91562133,128.3658004,-0.171009183
3.342191202,3.183865271,13.68625038,74.45251508,93.62039708,116.2795834,-0.621435384
3.128078978,3.43144266,11.95731959,93.21295909,87.06017112,129.516655,0.77627784
2.654104821,3.613493639,14.55111341,97.52414777,83.36403,139.4658724,-0.031829183
3.649143342,3.193373294,13.13720389,75.06657168,105.7715573,136.4881151,-0.988513844
2.792010053,2.898841508,10.0344772,72.7041089,74.941942,130.5174286,0.496841265
2.898457095,2.904311698,11.31337716,72.09710401,88.24198335,106.9961902,-0.601323116
3.11286565,2.84073644,14.14131263,72.10747,78.91670389,138.3972738,-0.927325884
3.03212143,3.022495421,11.57447391,85.037809,80.04518674,106.4867224,0.963794207
3.462060813,2.77049874,14.47842053,82.5412939,106.0420514,132.0911668,-0.369969471
3.640146719,3.559627113,12.58039637,74.28286041,77.09590327,142.410781,0.812437199
2.649600608,3.673348408,11.44630496,90.04836883,80.9697378,135.7481247,0.262675295
2.834707453,3.375530088,14.11883405,98.39036977,74.92218937,135.7615435,0.772697666
2.569437186,3.24532925,13.90353154,74.79392633,79.69763283,140.7081966,0.183111768
3.676580555,3.745866258,14.67804987,78.68246818,94.69595346,128.5725883,-0.276854926
3.455765973,3.614696711,11.82671064,106.4160637,96.72287017,131.4868601,-0.648227849
3.159928786,2.591329574,12.26923391,77.6783103,90.49160139,117.3918581,-0.375629987
2.967525593,2.607482591,11.97718242,88.37589068,82.95653367,108.9451283,0.702286659
2.886433479,3.090952458,13.92378195,84.86497799,77.04814356,127.5849897,-0.69365705
3.317153081,3.039687425,13.51048678,86.54058601,81.81686573,103.0701391,-0.045775416
3.404181876,3.756682528,11.94516453,92.69964478,79.0698487,100.7624412,-0.942859782
2.566541209,2.787021812,11.99922955,91.48701004,92.65671912,110.0538393,-0.003161856
3.040134199,2.551713442,11.03004351,98.78936071,98.32114211,113.7789762,-0.555892852
2.714220305,3.507030154,14.64601527,100.0261903,84.31685596,105.8096279,0.682134609
2.933556406,3.758892153,12.58329542,74.294499,72.24332664,140.5368317,-0.361835381
2.642249994,3.733404862,12.92717157,84.87764215,97.3417514,110.4393517,0.826459445
3.48408236,2.672680759,13.21220468,106.7407568,83.83829651,120.2664676,0.196015151
3.4133237,3.087627411,13.84472507,93.91783634,82.49361811,135.0704293,0.672043734
3.538702733,3.147084333,14.52523262,96.41379298,103.7826623,126.1733899,0.149088841
2.817676872,3.620728486,10.40992145,94.43293317,72.74420184,140.3208597,0.826027871
2.554037045,3.776948691,12.17157072,86.50521718,102.5566592,103.0451389,0.119687117
3.465967991,3.489694537,12.28763842,89.31024504,90.05126156,128.3370943,-0.468650046
2.720272896,3.714505375,13.41227008,98.18110235,98.77247327,130.3862609,-0.686167798
3.141766881,2.724431381,14.08828878,78.80758507,76.34967904,131.7710121,0.927517339
2.977486328,3.410312949,14.68344118,94.05438307,104.956638,102.4442554,0.285579046
2.556846365,2.975336208,12.32179326,91.06930493,82.13578211,115.3165672,-0.45431958
3.090013992,3.670207001,12.7162233,75.58875357,82.35544739,128.0656888,0.453989639
3.71035731,2.626115304,10.05380997,77.87932397,91.41803261,130.3146991,-0.150309961
2.689368977,2.551461048,10.15423005,94.06673897,84.47894367,125.4820443,0.703735603
3.571760129,2.937779302,13.08767884,93.75901535,72.64562059,120.5311286,-0.582360146
2.788467953,3.226670861,12.60052592,82.39898554,78.242049,108.6550019,0.103453679
2.986224957,3.494269935,10.3550006,101.8927014,75.94985199,110.7328961,-0.466309133
2.776752102,3.02335546,14.33182528,95.86156817,96.79436436,123.6833367,0.639596423
3.442465624,3.327494256,12.16603782,89.63582024,95.27600067,102.3918012,0.8619175
3.103087438,3.117543211,9.86394432,103.5766641,91.2889884,143.980822,-0.40436895
3.775768033,3.04069022,11.37718802,94.05895157,87.49184032,104.9487812,-0.541698179
2.689344418,2.820709385,13.4340875,84.27056027,91.33867117,120.9970664,0.348444354
2.691288487,3.29232806,11.90220282,103.3282432,79.18139262,113.9939385,0.30688158
3.661852061,3.337347776,11.28794458,73.06174359,95.55028984,96.02395273,0.552335812
3.390695809,3.183164824,14.60328377,87.9104986,92.64156123,107.549622,0.761138677
3.647263409,3.662976536,13.15903115,91.43256385,106.529613,129.450541,-0.783178659
3.730949119,3.122652204,14.10521476,103.0651051,82.76107584,96.55760499,0.900413392
3.371117357,3.292521455,13.63664113,78.23858774,76.75243241,116.9329551,0.739274353
2.569493291,2.91682317,11.81222657,83.4217016,77.81204979,141.7643575,-0.575447863
3.365597364,2.836222012,11.55605968,99.18026268,107.117901,135.862519,0.220508577
3.673796678,3.775798513,10.92515353,81.65204356,73.27549742,119.7548329,-0.806227003
2.792862681,2.977395623,12.58277274,89.67058671,93.82706482,102.1353797,-0.459460934
2.841511291,3.367143991,11.6177209,102.2160159,87.69213579,117.8571237,0.971735698
3.719944485,3.630073562,13.14596669,94.967706,86.20406148,105.7493108,0.482307073
2.531913088,3.766752951,10.3884382,105.3587607,80.606271,137.5113545,-0.585935499
2.565262642,3.780330144,11.54158864,72.49075444,101.4014662,123.0982368,-0.225558271
2.768530146,3.649349208,11.58090305,98.39177902,100.1684758,143.7504435,-0.337256585
3.060327204,2.923204485,12.1088399,73.76748345,78.91116794,98.40133433,0.355298008
3.470144342,2.86314303,11.01670727,94.43104248,90.69056849,111.5889535,0.546449908
3.509414317,3.521872185,10.91797638,95.43119002,92.39157012,98.63554272,0.297384484
2.585036334,3.579081389,13.04877147,97.99332019,103.3608444,142.3284452,0.655106569
3.059442567,3.328084815,10.9122056,72.09904472,86.5904013,120.7117614,0.114649543
2.883957454,3.554069348,14.19645076,97.95099699,72.37023379,103.6868426,0.426783288
3.229848562,3.432863619,14.46169344,96.51909495,75.56814915,141.1776844,-0.982735341
3.086268774,3.53030045,11.85133102,81.09506333,88.55312579,141.0844448,-0.565820972
3.51232036,2.584894416,9.96810042,86.21797426,79.10720265,134.9265017,0.38023894
2.895571079,3.383710057,11.52863483,79.55413238,85.87888476,97.17812722,0.943704999
3.120117977,3.780256301,13.70488082,102.6227012,91.1274453,137.6536162,-0.095061759
3.214614117,3.542165272,12.87267156,79.49812494,92.87596798,139.9518171,-0.437709187
3.214771938,3.657072854,14.40561064,81.80728561,102.4299802,98.23628137,-0.607439386
3.117022331,3.080046777,11.85936706,79.71166629,97.61226062,137.2291564,0.816507797
3.675706663,3.781953507,11.02535434,83.67806273,85.25856575,117.5390324,0.217873818
3.6340332,2.567986422,13.12787655,77.95892084,94.17957285,139.3333045,0.501061506
3.414291953,2.605489389,11.50866431,83.21015117,82.23935247,140.2937109,0.321705657
3.590301937,3.447642934,12.54888701,96.42718011,106.3133,120.1864878,0.524332416
2.540030178,3.744191409,11.92900029,101.4666983,73.197633,101.9214383,0.828147317
3.576333839,2.571256155,13.19404206,80.80523886,106.8926442,143.0255854,0.302957755
2.91116101,3.170432045,14.18229623,85.72672671,81.88920457,97.79604833,-0.946732358
3.67230903,3.276415668,11.30343772,93.58982863,90.8804321,97.62071,0.111895031
2.88573462,3.22618182,13.13632175,97.4382508,83.76987284,101.6701428,-0.149088559
2.650731595,3.586155543,14.33334358,93.18048344,89.7989326,105.0098745,-0.196182479
3.053534628,2.564788529,12.72491503,102.2406677,105.9510228,109.6320013,0.485660645
2.68959059,3.347550158,12.99544155,89.57385418,93.77198846,105.5354901,-0.038048571
2.607483203,3.767855465,11.74029428,86.82604263,105.7152888,136.1886029,-0.557164458
3.615050055,3.524881575,10.35787735,100.2817559,88.90428024,115.9645227,-0.7392058
2.551320933,3.41887984,11.6808837,92.68929166,91.22129957,110.8587318,0.109028148
2.96061897,2.860485598,9.972538496,86.23379426,85.44926947,115.3573295,-0.711177309
3.464995721,3.43332798,13.09279048,96.48598624,85.03028932,104.2085684,0.562397497
2.684189504,3.184875945,10.33627026,97.71141623,100.0474788,100.2856409,0.294518682
3.570260146,3.643274977,12.47030362,85.71222625,79.13919174,107.3447704,0.24205653
3.496571745,2.826455816,13.15433923,81.99807644,82.43098996,124.0917535,-0.251094465
3.207176514,3.712585663,13.2858302,99.24617754,85.22747959,117.8768652,-0.841562574
2.866168383,3.550017288,12.13581293,94.33245613,87.37822517,133.9382112,0.207426954
3.171075473,2.78716138,12.39472868,102.8864002,103.1635164,118.477248,0.049188307
2.876435411,2.940996324,12.05542715,86.77498634,73.40263554,141.0820108,-0.437697572
3.014749001,2.567585603,10.21226361,87.01010446,82.89907121,142.9184049,-0.007897136
3.43736583,2.79910903,14.52739421,95.23172131,75.83207208,104.1976207,0.453318578
3.355486175,2.98327153,9.989008317,90.76632388,105.119098,133.1464329,0.573578221
3.490838535,3.554498321,14.55766946,87.21354907,101.8438025,129.8165722,0.18393471
3.117365696,2.604505008,14.42701149,88.27153519,93.63852372,138.888792,0.034972986
2.75612383,3.200526618,11.1755514,73.10077377,100.065187,115.6557713,0.167541355
2.842563254,3.402746143,13.53972387,95.99184716,83.72332659,126.2247177,-0.130280853
3.211304565,3.32045721,14.3266691,90.82090042,103.679632,130.5263161,0.240449287
3.538722213,3.587440754,10.59989902,80.78877387,105.27324,111.3979025,-0.042519462
3.491878862,2.887727588,11.51806086,107.9113776,105.9644828,98.47726575,-0.907560965
3.418282888,3.354642796,11.5191245,85.83214736,73.24400002,132.0110449,-0.195666926
3.047821991,3.234914484,11.70033854,100.5773618,97.2942732,101.047827,0.799267364
3.554036768,3.164381353,11.16735734,90.3679762,100.9148423,126.6775372,-0.893302533
3.749955895,3.13959051,13.05636689,95.74091462,107.6457017,135.2590084,-0.59826049
2.752752156,3.314489125,10.11780748,97.02808599,82.15660185,101.1075482,-0.283011774
3.625799663,2.729127524,13.70046053,99.08037686,80.35093288,102.4527193,0.683184783
